2019-04-12 08:36:12,b'\xe2\x99\xab \xe2\x88\x99 The Bones of You - Elbow (with the BBC Orchestra) \xe2\x88\x99 https://t.co/miQjW7zf0S'
2019-04-12 08:36:02,b'Great local opportunity for our @official_pwhs students - come to the Music Department/email us if you need help wi\xe2\x80\xa6 https://t.co/eaf2aXCozn'
2019-04-12 08:35:34,"b'We had a great rehearsal last night and are REALLY excited about our performance on Saturday: A German Requiem,\xe2\x80\xa6 https://t.co/alT2fHLXpU'"
2019-04-12 08:34:49,"b""\xf0\x9f\x94\xbb Somebody once told me the verification was gonna feel me. I ain't the homosexual nuisance in the #delicacy.\nshe w\xe2\x80\xa6 https://t.co/qBXyxxKzp6"""
2019-04-12 08:34:37,b'https://t.co/EdaLH3KYF7\n\nParty? https://t.co/EdaLH3KYF7'
2019-04-12 08:34:18,b'Duke Special with the RT\xc3\x89 Concert Orchestra -- No Cover Up https://t.co/r00iYP5XEE via @YouTube'
2019-04-12 08:33:55,b'Elvis Live On Screen at O2 Arena with Royal Philharmonic Concert Orchestra -\xc2\xa0 Sunday 1st December 2019!! \xc2\xa0 Book Now\xe2\x80\xa6 https://t.co/lyGEGHrwWx'
2019-04-12 08:33:09,"b""Robert Trevino To Lead Mystery Concert For Basque National Orchestra's Epic New Project. \nhttps://t.co/XwbqOG4vrZ"""
2019-04-12 08:31:33,b'Salsoul Orchestra - Salsoul Orchestra- Dreamin 12 Inch M 2.mp3'
2019-04-12 08:31:03,b'Tune in to hear Les Brown &amp; His Orchestra #40s #bigband - Sentimental Journey on Bombshells Radio\xe2\x80\xa6 https://t.co/y14PdPmhKJ'
2019-04-12 08:30:40,b'Glenn Miller Orchestra - Moonlight Serenade -- https://t.co/efNDD2DvJ8  Good Listening'
2019-04-12 08:30:09,b'Norwegian violinist Vilde Frang travels to Asia this month for concerto performances w/ Yomiuri Nippon Symphony Orc\xe2\x80\xa6 https://t.co/r9PeheiKdZ'
2019-04-12 08:30:00,"b""**** 'Queen of the Mist's music is the star of the show, played by a splendid small orchestra under the direction o\xe2\x80\xa6 https://t.co/9VJ9u0RlfO"""
2019-04-12 08:28:52,b'Tickets are now on sale for Proms in the Castle @PonteCastle on June 22. Let the West Yorkshire Symphony Orchestra\xe2\x80\xa6 https://t.co/j3gUiaRnc4'
2019-04-12 08:28:39,b'We are at the Plaza de Espana to begin the tour of Sevilla. Our first concert with the Youth Orchestra of Aljarafe\xe2\x80\xa6 https://t.co/vMmhHCdwUW'
2019-04-12 08:27:34,b'Glenn Miller &amp; His Orchestra - I Know Why (And So Do You) -- https://t.co/efNDD2DvJ8  Good Listening'
2019-04-12 08:25:51,b'NP Le Freak by The Ukulele Orchestra Of Great Britain on https://t.co/s5Oou3R32k'
2019-04-12 08:25:06,"b'@ReeceShearsmith Series 3 definitely had an overall \xe2\x80\x98darker\xe2\x80\x99 feel, then you pulled the rug from under us with the b\xe2\x80\xa6 https://t.co/1s3EOMGcfv'"
2019-04-12 08:25:02,b'Fake love in orchestra I stan \xf0\x9f\x92\x9c\xf0\x9f\x8c\x99'
2019-04-12 08:25:01,b'The Quantic Soul Orchestra - Super 8 https://t.co/RpgQN2L8ef #nowplaying'
2019-04-12 08:24:48,"b'A fairy tale, amazing ballet dancers, live orchestra, and beautiful 18th century\xe2\x80\xa6 \xe2\x80\x93 Dubai\xc2\xa0Opera\xe2\x80\xa6 https://t.co/wbgPNnonKt'"
2019-04-12 08:23:59,b'@abpnewshindi Aab sare congress spokesperson 23rd May k baad orchestra me gana gayenge is in rehearsal chal rha h #AayegaTohModiHi'
2019-04-12 08:21:47,b'The Electric Lighthouse Family Orchestra\n\n#CombineTwoBands'
2019-04-12 08:21:07,b'Ice orchestra \xf0\x9f\xa4\xaf'
2019-04-12 08:21:01,b'Imagine when your street is full of dogs and they want to start their meeting. One dog barks and then another and a\xe2\x80\xa6 https://t.co/ozxWtUkrNu'
2019-04-12 08:21:01,b'Ahora Escuchas a Royal Philharmonic Orchestra - Beatlephonic Medley #NowPlaying https://t.co/mGJ52o1d2S'
2019-04-12 08:20:57,"b'Big Band Remote Broadcasts Fly Me To The Moon by Mantovani &amp; His Orchestra Listen to the best of the Big Bands, Jaz\xe2\x80\xa6 https://t.co/a6u7O0VsZX'"
2019-04-12 08:20:19,"b""Hey @Noctua_at do you know if an AIO is compatible with the Noctua NH-D15's backplate please ? @NZXTFrance\xe2\x80\xa6 https://t.co/yK1dGh1gsw"""
2019-04-12 08:20:07,b'Now Playing: Torjborn Langborn &amp; Feel Life Orchestra - Feel Life'
2019-04-12 08:19:46,b'Panetiquette \n\nAdult Steelpan classes Monday nights 7-8.30pm. \xc2\xa33.50 per session\n\nLeicestershire Schools Music Servi\xe2\x80\xa6 https://t.co/5JuwIfUsZA'
2019-04-12 08:19:15,b'Just played: A Caged Bird/Imitations Of Life - Cinematic Orchestra - To Believe(Ninja Tune)'
2019-04-12 08:18:53,b'Panetiquette \n\nAdult Steelpan classes Monday nights 7-8.30pm. \xc2\xa33.50 per session\n\nLeicestershire Schools Music Servi\xe2\x80\xa6 https://t.co/IRUp73tbaY'
2019-04-12 08:18:48,b'24/7 Electronic: Bondage (A Love Song) @OOBallsack by Obscene Orchestra on https://t.co/2UziapOHtN'
2019-04-12 08:18:43,"b'#NowPlaying Nice Age - Yellow Magic Orchestra on Album ""SUPER BEST OF YMO [Disc 1]"" https://t.co/hsVKe1nrIQ'"
2019-04-12 08:18:04,"b'Now Playing Gustav Holst, London Philharmonic Orchestra - Venus, the Bringer of... #gustavholst, @LPOrchestra https://t.co/ZlOYDmAPxc'"
2019-04-12 08:17:07,"b""@acnewsitics By this point he was telling us that his dad was Umberton Eco's English translator, that he had musici\xe2\x80\xa6 https://t.co/naGoM3DMps"""
2019-04-12 08:15:47,"b'Next live.\n\xe3\x80\x8erit.\xe3\x80\x8f\nMay 6th at @haremame \n\nno.9 orchestra\xc2\xa0@joe9_fairground\nBADDEST UNITY\n\nstart 12:00\nadv \xc2\xa52,800(+1d)\xe2\x80\xa6 https://t.co/Zr8Z2mmhi4'"
2019-04-12 08:15:25,b'Woodpeckers provide percussion for the woodland orchestra #NatureFile tomorrow @RTElyricfm amazing pic @DickCoombes https://t.co/ZyJWVfhx9u'
2019-04-12 08:15:11,b'#OperaNews #RichardStrauss #Elektra\n\nBournemouth Symphony Orchestra to perform Elektra in 2020 with\xe2\x80\xa6 https://t.co/tVVDsFEVA4'
2019-04-12 08:14:34,b'Telephone Line - Electric Light Orchestra'
2019-04-12 08:13:24,"b'@AMDGaming I built my first PC to play the original red orchestra mod. OG call of duty, battlefield 1942. I upgrade\xe2\x80\xa6 https://t.co/1NSrrCApzJ'"
2019-04-12 08:12:36,b'Birds of fire manhavishnu orchestra https://t.co/e7dGn12LDo'
2019-04-12 08:10:54,"b""Y'all need bts x orchestra covers in your life cuz that sh*t is magical"""
2019-04-12 08:10:54,"b'\xe2\x80\x9cYou\xe2\x80\x99re the Voice\xe2\x80\x9d is now performed by Ms C Yzelle, accompanied by the Free State Youth Orchestra (under the direct\xe2\x80\xa6 https://t.co/DzTBOHv4aa'"
2019-04-12 08:10:11,"b'AMEB Online Orchestra is happening again! Meet the new conductor,  Jessica Gethin #ameb #orchestra https://t.co/g6vNQzWQ7w'"
2019-04-12 08:10:04,"b""#ConcertReview\n\nLondon Philharmonic Orchestra \xe2\x80\x93 #EdwardGardner conducts #Debussy's #Ib\xc3\xa9ria #Lamer &amp; #Ravel's\xe2\x80\xa6 https://t.co/x8SM0AgkNo"""
2019-04-12 08:09:26,b'\xf0\x9f\x87\xb9\xf0\x9f\x87\xb4 \xf0\x9f\x87\xaf\xf0\x9f\x87\xb5 \xf0\x9f\x8e\xbc Good  talks with Director Yamaguchi of Kumamoto Youth Orchestra on future music &amp; orchestra exchanges and f\xe2\x80\xa6 https://t.co/2dlYuDOjgn'
2019-04-12 08:06:49,b'@nickconfessore A close second is the album Birds of Fire by Mahavishnu Orchestra.  https://t.co/OR5nbyOFSa #MahavishnuOrchestra'
2019-04-12 08:05:25,b'Two Pieces for Small Orchestra by Frederic Delius performed by Sir Mark Elder / Halle Orchestra'
2019-04-12 08:05:22,"b""Electric Light Orchestra - Sweet Talkin' Woman now playing on Max Radio! https://t.co/AQDXgZwT6H"""
2019-04-12 08:05:02,"b'For better or worse, you must play your own instrument in the orchestra of life. - Dale Carnegie'"
2019-04-12 08:05:02,"b'Elvis In Concert tours the UK this year. See the King up close on screen, accompanied by the Royal Philharmonic Orc\xe2\x80\xa6 https://t.co/nG7JEzrBrt'"
2019-04-12 08:04:57,b'About Chopin: \xe2\x80\x9cThere is as much variety and complexity in ten minutes of a Chopin Ballade for solo piano as in the\xe2\x80\xa6 https://t.co/0r73IGmeza'
2019-04-12 08:04:10,b'#ConcertReview\n\nBBC Symphony Orchestra \xe2\x80\x93 #Shostakovich1957 \xe2\x80\x93 #SemyonBychkov conducts Symphony 11 #TheYear1905 and\xe2\x80\xa6 https://t.co/5t4ZlHckQH'
2019-04-12 08:04:05,b'\xe2\x80\x98Songs of the Soil Orchestra Concert\xe2\x80\x99 on New Year https://t.co/0L0dz1Q0YX'
2019-04-12 08:03:47,b'ON SALE NOW// #DunDee80s \xf0\x9f\x8c\x9f #SwingTimeInTheGardens and the ultimate Elvis Presley in Concert Live on Screen with the\xe2\x80\xa6 https://t.co/ytXtZrdqTB'
2019-04-12 08:03:00,b'See the one and only ELVIS live in concert on screen performing his greatest hits alongside a LIVE orchestra - now\xe2\x80\xa6 https://t.co/6tr1WwWUax'
2019-04-12 08:02:56,"b""We're going to have a fabulous Positiviely Brass &amp; Percussion Symposium this year.  Our special trombone guest with\xe2\x80\xa6 https://t.co/rXcU5WGQOT"""
2019-04-12 08:01:29,b'Assassin\xe2\x80\x99s Creed Symphony: Live Orchestra Trailer  https://t.co/sVaLPeFSAs #ubisoft #ubisoftmontreal #ubisoftquebec\xe2\x80\xa6 https://t.co/m4sLvqOVr0'
2019-04-12 08:01:12,"b'Track Name   ""In the Groove At the Grove""\nArtist ""Chick Webb and His Orchestra""\nAlbum ""Spinnin\' the Webb""\n\nstart time :  4:00am'"
2019-04-12 08:01:02,b'Assassin\xe2\x80\x99s Creed Symphony: Live Orchestra Trailer https://t.co/jntHHVa8NA #ubisoft #ubisoftmontreal #ubisoftquebec #ubisoft #AssassinsCreed'
2019-04-12 08:00:51,b'@andrerieu can I conduct just one piece with your orchestra?'
2019-04-12 08:00:33,"b'Tickets are on sale NOW! See Elvis live in concert, on screen with music from the Royal Philharmonic Orchestra (\xe2\x80\xa6 https://t.co/8kTArYXonM'"
2019-04-12 08:00:03,"b""On the way to a performance, Hanz Zimmer and his symphony orchestra is suddenly in 1790's Paris. In Jardin du Luxem\xe2\x80\xa6 https://t.co/adeqY0A3wS"""
2019-04-12 08:00:01,b'Explosive Light Orchestra at The Assembly next Saturday. More details at https://t.co/IdpNyr6tOB'
2019-04-12 08:00:00,b'ON SALE! Get ready for the ultimate Elvis experience this November as the breathtaking Elvis Presley in Concert Liv\xe2\x80\xa6 https://t.co/gziglufSP5'
2019-04-12 07:59:18,b'Having three orchestra projects in a row might not be the best idea haha'
2019-04-12 07:58:09,"b'@TOZuerich @paavo_jarvi @tagesanzeiger It was an unbelievable concert! Thanks to Paavo, Arkadi Volodos and the wonderful orchestra!'"
2019-04-12 07:56:06,b'Abstract Orchestra - ALL CAPS - Madvillain Vol. 1 (2018)'
2019-04-12 07:55:38,b'Game of Thrones Main Theme - Epic Orchestra Remix (Extended) \nhttps://t.co/ikoqIe2guK'
2019-04-12 07:54:26,b'to lead the orchestra you have to turn your back to the crowd'
2019-04-12 07:53:46,b'Benny Goodman &amp; His Orchestra - A Smooth One'
2019-04-12 07:53:29,"b""Boa noite. Buenas noches conVienna Philharmonic Orchestra (Bernard Haitink) Richard Strauss's  Alpin... https://t.co/9K3YWoXywK via @YouTube"""
2019-04-12 07:53:02,b'Just played: The Ratcatcher - Antibalas Afrobeat Orchestra - Antibalas(Daptone)'
2019-04-12 07:52:45,b'@jocekaye1 Well duh smh. I\xe2\x80\x99m just sayin I wanna learn how to play them all. I can be a one man orchestra'
2019-04-12 07:50:55,b'Now playing Xanadu by Electric Light Orchestra!'
2019-04-12 07:50:06,b'Want to have your own #private #online #vocal #lesson with the ultimate crooner of the John Wilson Orchestra\xe2\x80\xa6 https://t.co/Sl7cQXg7cZ'
2019-04-12 07:47:13,b'REC-FM: [3:48] NOW PLAYING: Electric Light Orchestra -  Xanadu feat Olivia Newton John ~ 24 listeners'
2019-04-12 07:46:57,"b'Violinist Lara St. John shares her thoughts on travel, music and a long career, in advance of her date with the Reg\xe2\x80\xa6 https://t.co/FfRMOv4ksW'"
2019-04-12 07:42:53,b'Listen greatest hits now Cha-Cha All The Way by Capitol Studio Orchestra on https://t.co/DOtFGCb4Dv https://t.co/NR9ZhaoWEe'
2019-04-12 07:42:07,b'Now Playing: Clair de Lune by London Symphony Orchestra on https://t.co/IPZKEpyKZO https://t.co/fR5InUaBJ3'
2019-04-12 07:37:24,"b'Now Playing Thea Musgrave, Scottish Chamber Orchestra - Summer #theamusgrave, #scottishchamberorchestra https://t.co/qFt31V2xOE'"
2019-04-12 07:37:11,"b'\xe2\x81\xa6We\xe2\x80\x99re nearly ready \xe2\x81\xa6@sjsesf\xe2\x81\xa9 for our end of term assembly. Fabulous performances from our Orchestra, Choir, hip ho\xe2\x80\xa6 https://t.co/JQkAfuo46k'"
2019-04-12 07:36:00,b'On The Record: The albums that shaped Unknown Mortal Orchestra https://t.co/8YGajN4Obn  #RecordStoreDay\xe2\x80\xa6 https://t.co/I8Yc4Ehnno'
2019-04-12 07:34:55,b'The Cinematic Orchestra - A Caged Bird/Imitations of Life (feat. Roots M... https://t.co/NQEEVBf4eX #electronica #triphop'
2019-04-12 07:34:09,b'Dvorak No.9! I played this several times when I was in high school orchestra. https://t.co/3yz2cq61TU'
2019-04-12 07:34:01,b'Listening to El Dia Perfecto by Mark de Clive-Lowe &amp; The Rotterdam Jazz Orchestra (via #ShortcutsApp)'
2019-04-12 07:33:22,b'Yellow Magic Orchestra - Technopolis / https://t.co/LceCJDyMLf'
2019-04-12 07:32:22,b'Simon Gale &amp; His Orchestra - My Dear Cousin Julia'
2019-04-12 07:29:11,b'Rondo | Jan Mulder and His Orchestra | Ecossaise 2'
2019-04-12 07:29:09,"b'""Shelter"" | Ghibli Orchestra Edition (Emotional/Uplifting) | Porter Robi... https://t.co/KOSEo1J9L2 via @YouTube'"
2019-04-12 07:28:56,b'Conductor Dan Ettinger is superb too - does the piece as if it\xe2\x80\x99s a sensuous masterpiece and I was convinced -\xe2\x80\xa6 https://t.co/jgh62Gd7My'
2019-04-12 07:26:52,b'Peter Hook brings Joy Division orchestra show to Australia this August https://t.co/2gBZBHqL7d'
2019-04-12 07:26:51,b'Drum hang with top drummer/orchestra percussionist Mark Villena! @ ABS-CBN Broadcasting Center https://t.co/BzIxCmK2DY'
2019-04-12 07:26:20,b'my orchestra\nhttps://t.co/29bIwJqMK1'
2019-04-12 07:26:14,b'Keeping music live! Check out Gigs2U today! #NowPlaying in #Australia #LocalMusic #gigs2u for #Musicians #Band https://t.co/Kkrm1BPKGZ'
2019-04-12 07:26:01,b'The Far Out Monster Disco Orchestra - Mystery'
2019-04-12 07:25:36,"b'Everyone at @NYOScotland has all be looking forward to these concerts sooOOoo much. Fantastic rep, conductor &amp; solo\xe2\x80\xa6 https://t.co/svWBsHzAfA'"
2019-04-12 07:25:27,b'Royal Philharmonic Orchestra - Miniatures Clarinet \nMozart\xe2\x80\x99s Clarinet Quintet is a lush favourite of the classical\xe2\x80\xa6 https://t.co/ja3DXnHPFQ'
2019-04-12 07:24:44,b'I will follow Him\nAndr\xc3\xa9 Rieu Orchestra\n\nhttps://t.co/KcyjXTEg4D'
2019-04-12 07:22:45,b'Guess what year Sian Edwards and Jane Glover were the first female conductor to take the podium at the ROH. (Each f\xe2\x80\xa6 https://t.co/aQ86KMLBBC'
2019-04-12 07:20:00,b'Electric Light Orchestra - Strange Magic'
2019-04-12 07:19:52,b'Now Playing on Qfm 94.3; A Jazzy Latin Night - - Bebo Best &amp; The Super Lounge Orchestra ... Live on 94.3 (Tenerife)\xe2\x80\xa6 https://t.co/AASOcy4CZJ'
2019-04-12 07:19:02,"b""Now on @JazzuaryFM The Gondwana Orchestra - You've Got to Have Freedom (feat Dwight Trible) https://t.co/WrKd1iGCH0"""
2019-04-12 07:18:31,b'@__asroy @BBCRadio3 Morning.  La Cathedrale engloutie was the piece .... arranged for orchestra by Colin Matthews.'
2019-04-12 07:16:06,b'@Kateviola @musikate_ Haha! My best friend in youth orchestra once told me he hated when people clapped between mov\xe2\x80\xa6 https://t.co/p0rO8EayVH'
2019-04-12 07:15:05,b'https://t.co/5hflDzhgyK Instrumental Brazilian Tropical Orchestra - A Day In The Life Visitenos https://t.co/FgogmxyeZT'
2019-04-12 07:15:00,"b""Join the ECO on Tues 16 April for 'The Music of Friends: Stephanie Gonley plays Mendelssohn and Schubert' at\xe2\x80\xa6 https://t.co/ONlQdMnxK4"""
2019-04-12 07:14:51,b'All classic hits music pop rock dance now playing Le Freak by The Ukulele Orchestra Of Great Britain on\xe2\x80\xa6 https://t.co/fLnVmnT1tS'
2019-04-12 07:14:02,"b'Job, United Kingdom: Assistant Orchestra Manager, Welsh National Opera #artsadmin https://t.co/2qQSATsyDN'"
2019-04-12 07:12:46,b'Willie and Hank Johnson and their Hollywood Continental Pier Orchestra'
2019-04-12 07:11:56,b'@ThatEricAlper Mahavishnu Orchestra Birds of Fire?'
2019-04-12 07:09:58,b'https://t.co/5hflDzhgyK Instrumental The Romantic Strings Orchestra - Even Now Visitenos https://t.co/FgogmxyeZT'
2019-04-12 07:04:43,"b""We're very happy to welcome Ian Roberts as our new Managing Director of the Hastings International Piano Concerto C\xe2\x80\xa6 https://t.co/x7Fx6KsmM2"""
2019-04-12 07:04:31,b'Symphony #1 in C by Carl Maria von Weber performed by Otmar Suitner / Dresden State Orchestra'
2019-04-12 07:03:30,b'Cee Knowledge And The Cosmic Funk Orchestra - SpaceMan (Single)'
2019-04-12 07:02:09,b'@kojirabu0419 That is at least creative with such limited of space and a small audience. Even for a orchestra conce\xe2\x80\xa6 https://t.co/PVWrCm7LKj'
2019-04-12 07:01:26,b'@Fatboys41090527 You want some Electric Light Orchestra?'
2019-04-12 07:01:06,"b""Do you like the best music? Listen now Don't Bring Me Down by Electric Light Orchestra on https://t.co/0KmjbbhVKe https://t.co/YGnqLrVHWB"""
2019-04-12 07:01:00,"b""The best of the Big Bands! South by Bennie Moten's Kansas City Orchestra You're listening on https://t.co/ZTC5XvepBG https://t.co/LkipyxLhYN"""
2019-04-12 07:00:53,b'\xf0\x9f\x8e\xa4 Phil Harris and his Orchestra et al.\n\xe2\x9c\x8f Old Time Religion\n\xf0\x9f\x94\x97 https://t.co/nR2g2K8feJ https://t.co/VVQMFz2V70'
2019-04-12 07:00:27,b'Philharmonia of NY: Newly formed orchestra pushing the boundaries of the symphonic experience.The future is classic\xe2\x80\xa6 https://t.co/YsWmJSLCmF'
2019-04-12 07:00:22,b'Goodbye repetitive tasks \xf0\x9f\x91\x8b\n\nThis open-source bot will automate them for you and your team \xf0\x9f\xa4\x96\xf0\x9f\x92\xaf https://t.co/FdTK1VCpyz'
2019-04-12 07:00:00,"b'Tonight in the SSO Chamber Hall is the Firmiana Duo - Hu Zhe on flute and Sun Zhiyang on Harp. Hu Zhe, Principal Fl\xe2\x80\xa6 https://t.co/jTh0frAPyN'"
2019-04-12 06:58:57,b'@RosendahlJohan Unknown Moral Orchestra'
2019-04-12 06:57:04,b'Announcing the third edition of my international masterclass for orchestra conductors. https://t.co/gHWirGcKkr\xe2\x80\xa6 https://t.co/g8p2CdyFrJ'
2019-04-12 06:54:47,b'Current life: conducting an orchestra with my eyes closed.'
2019-04-12 06:54:44,"b""File Number 29:Marty Paich and His Orchestra - Things Ain't What They Used to Be: https://t.co/kytPDVn1iZ"""
2019-04-12 06:54:13,b'Now playing Midnight And You by The Love Unlimited Orchestra!'
2019-04-12 06:52:18,b'@teradar You know they\xe2\x80\x99re playing them live with the Melbourne Symphony Orchestra soon.... don\xe2\x80\x99t you? Don\xe2\x80\x99t you?! #ihavetix #lifeisgood'
2019-04-12 06:51:26,"b'Phenomenal @sureshpprabhu Sir.\n\nBrick by Brick, every Governance Institution is falling in place under the inspirin\xe2\x80\xa6 https://t.co/gyi1envKfA'"
2019-04-12 06:49:19,b'Current soundtrack: this album by @Lullatone. I definitely pick up shades of the Penguin Cafe Orchestra here - prob\xe2\x80\xa6 https://t.co/9PpOO8aTyK'
2019-04-12 06:49:02,b'#CombineTwoBands\nThe Royal Philharmonic Collins Orchestra'
2019-04-12 06:48:37,b'Fabulous concert last night by the Irish Chamber Orchestra at @UCHLimerick. Still buzzing from it this morning. It\xe2\x80\xa6 https://t.co/nLSc6FiANY'
2019-04-12 06:47:41,"b'The Good, the Bad and the Ugly - The Danish National Symphony Orchestra (Live) https://t.co/bzrA4uz0sJ'"
